0.1827760422646591
0.46090594665585993
0.2008671325360874
0.12815133141950946
0.2890269234215105
0.20697212254691486
0.19971051185764988
0.11958261027588943
0.364370041641511
0.29678279872301205
0.1881747412378394
0.21019635226093186
0.2909731059953632
0.11647769700442097
0.21601983530181051
0.19588240639984217
0.12473779085940769
0.10271320065979128
0.09897868104549984
0.29208403000347005
0.21004896690330566
0.12382863116280345
0.11315251470349992
0.11948578921822413
0.12350514196743564
0.0997168230929034
0.20634588880640375
0.11943433882231265
0.12225378268422826
0.11465955395636396
0.2770801878594876
0.11423456955562075
0.0983208154355835
0.10222358127338124
0.3796770640348994
0.107911810686027
0.18985592712444468
0.20632483540393415
0.12814438199577943
0.11684884077341665
0.10738357643415378
0.10740969609192877
0.1134954386365411
0.20905334600994405
0.1929048879245169
0.11717891509471154
0.2913696328428744
0.10968188823416362
0.20518639965479654
0.11467297161479875
0.10281717453525101
0.20586136338381716
0.09656832146465524
0.09630890614307087
0.2008032640162027
0.116787219035583
0.20448975995984148
0.0952218664557867
0.11137073255894728
0.2902127641050881
0.2057247034168393
0.1253871624115718
0.10933782188522354
0.19213951371407872
0.19125702373089282
0.12134334566065774
0.21017371834605297
