0.04088936628706753
0.0645955502634968
0.08617930350067607
0.08931101745561804
0.08431477849355114
0.09001654071771932
0.08755922175622335
0.09246857318528899
0.08370583866186962
0.08992449030827165
0.085615264469555
0.08674057017672862
0.0904448997180001
0.08995844659392799
0.09809735527928662
0.06906188601478955
0.06784910794942366
0.08084584666163157
0.07011407779298928
0.06959602968633882
0.07061238688443672
0.07147197956612952
0.06973112944833912
0.06999784777590844
0.07569516998725974
0.06916033265886654
0.07502673583923095
0.06999173744258905
0.06933371215217723
0.07281453303636376
0.07188449203986007
0.07440195395372715
0.07334889307292795
0.06947370989755694
0.07422168747756801
0.08055462196497802
0.07465621865016667
0.07740345125009873
0.07062676129087173
0.07277800173756066
0.07375230568400117
0.06582000349660663
0.08000173345899478
0.07454900999171288
0.07261837677507924
0.07671773922739439
0.07433670867515299
0.07728312488700106
0.07891182928954735
0.0722189626825083
0.07749393322380645
0.06843638077345238
0.07093375573367786
0.07320793593885025
0.07362044344592523
0.07469162534151627
0.07145290186122359
0.07178562389601827
0.06815736717187504
0.08928497726546145
0.08261079026996614
0.08413530580293264
0.08153286301222787
0.08933111730011337
0.0941494924531821
0.07818759575434983
0.07637836808695335
0.08275763056552644
0.08202686490870816
0.08099916920372333
0.0874504247853373
0.08421034865012424
0.07545446527934867
0.07647301448662167
0.0708331186226939
0.07008830696310388
0.07374626251386222
0.07313510914308118
0.07095038671774449
0.07428229374366903
0.07511699077529617
0.07753556760815322
0.07263234040911816
0.07188988196124717
0.06969722436696
0.07063685868902539
0.07075704190249159
0.07140524482860473
0.07226058472632178
0.0790853631927799
0.08872691107599835
0.0766913701852947
0.0751583013739551
0.07409381696923403
0.07765071985367947
0.07322095692776344
0.06594274604287964
0.07152945862194063
0.06022002363081462
0.06475097510333416
0.06571459464641198
0.06407390039983075
0.060591938179249315
0.06874391677930589
0.06389480700675525
0.06402600610484159
0.06904525315245723
0.06152279842811259
0.05746576316551285
0.06146935572828908
0.060213166535030685
0.11439913841404732
0.07013643644608113
0.06715088220111504
0.059838280995917634
0.06956702172297127
0.06880816932100034
0.06585609986772294
0.06632074496445017
0.08449767357536202
0.06632335064297665
0.07561742832062927
0.07291679525599153
0.08587388000904846
0.08257649379470855
0.06462390860763194
0.06847615119898944
0.06031072784270197
0.0701415521977644
0.05991626011054187
0.07204163979443381
0.06877586607294359
0.062126341443317266
0.05783753913974523
0.06435458932845475
0.06384624372471334
0.06614577524061489
0.06702785943959298
0.06863530596540206
0.06307046952933748
0.06519388786076062
0.06520172838628177
0.05789868129735565
0.06576187865193026
0.06370871972994137
0.06363749485919552
0.06546819817797714
0.06329931431397406
0.061217817158746135
0.06839502277178497
0.0690638447830814
0.06424533020458766
0.06056050005581311
0.06285101564446834
0.07333012273280752
0.060523978530957256
0.0646089577463363
0.06598108284092517
0.06166104942137518
0.07955249266514985
0.06369899073919906
0.06895547483370537
0.062150617630832204
0.06514859340260061
0.06380192707973599
0.06169677844743902
0.06688138764422655
0.06615377529139436
0.07074503836433982
0.06512395777392507
0.06177818817359927
0.06904435783641258
0.0684402797506875
0.06954447109030593
0.06405666832568349
0.06654798178083095
0.0655088421870768
0.062414223031182436
0.05814885946140008
0.06623268297865358
0.0621207047558892
0.06669201923557219
0.0565122233244153
0.05933574259169453
0.06400530035160103
0.06336536533163843
0.06472828853015758
0.05966916541244882
0.07108685798706509
0.06638358375585829
0.06159720687361096
0.06921705592172075
0.057334267672872044
0.057391945308453686
0.06279165687461327
0.06559885577931295
0.05903881498418484
0.06837065463530148
0.067866243411308
0.06070233352405798
0.057460750324082585
0.05998222837224735
0.055622116418415204
0.06061396579045127
0.06857479215885066
0.06261689211402102
0.06489065259773123
0.05897209638018308
0.06172297306014821
0.06319419378282651
0.06668815749670015
0.060443456795348446
0.05648841612405557
0.05967084918230159
0.0607388213318085
0.0610510346725192
0.065891593111403
0.062222184859320795
0.0641454118762465
0.06176053918120189
0.05982005326649453
0.06158988976040571
0.07587485402631
0.060779568067955037
0.06717523128342547
0.06608605337242585
0.06548202696712063
0.0635259728126654
0.06819774660706292
0.061995098390036196
0.06295702034699853
0.05665927674344344
0.06485456875148628
0.057758524108065215
0.067422404478383
0.06348976518610817
0.06332895731668217
0.05969509259735793
0.057365631681783144
0.06587909741581759
0.06922951548275628
0.06720650613392906
0.06427852747140833
0.05906536942620768
0.06242014113781717
0.05809179175238284
0.05975794002723632
0.057608748503998594
0.05764849590709707
0.06748237384793129
0.0661057981018873
0.05943772183626432
0.0642355978727043
0.05944226939446755
0.05921022147846168
0.06199264775378412
0.06028759570642783
